0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
851.953883390668,34.447887126706185,-60.26618688102086,5.445865031213405,-45.776172855123995,5.246333056708424,-18.711621458136122,-8.225343995860976,-11.126023204177237,-12.682252964679959,-18.30199782493569,-3.748287245480865,-11.453620506720119,11.205473668823016,5.953690837363521,5.973850588440729,-5.465685465810444,-5.037637212836659,-2.605852911099371,-4.5728878303572875,hungry
768.3123926642605,48.945341189582486,-14.830045032022083,21.416126333553173,-24.97375297122066,-1.5465991061470994,-21.46209086219972,-0.4877245724448523,-3.999002996812935,-0.12620796101370022,-5.357537912701899,-2.5220397218793473,-10.5336149314972,-7.240224230551517,-8.227433308187685,-4.921715345802781,-3.488011441224837,-1.835664158768238,-2.6691195446035594,-3.665466332604843,hungry
827.6218616189718,43.11052426556497,-31.661952805361164,13.059992537572484,-26.786042069539004,23.87101015345213,-11.594832213087368,-4.650373904473321,-1.35894331347773,-4.018876598953438,2.022498569374341,0.22744981810257847,-7.7898356688523025,-3.760093203130225,-9.548003269684754,-5.462995709835074,-6.875613054194631,-2.8055077083543756,-4.957568746572457,-4.480574358353445,hungry
878.6588292814544,-10.11467963003716,0.8015702136833116,-22.392492418952475,-37.378179383931275,-9.36284324695459,-15.227549748162051,-18.46053613779668,2.6991481933894046,17.718503044062977,6.0348432111541825,5.876581865871541,-20.10393797879664,-4.822513424176949,-6.690252658980846,-11.712345107934205,-10.408900427154633,5.680032990568945,0.3996644899787348,11.917783931055958,hungry
808.1495065398171,-5.762951132384918,-29.76165055500461,-28.94206099284354,-9.430805922221076,16.810696106347628,-25.89104278864287,-18.909415620475865,-6.000273041211823,9.856135607607127,-12.773961057517326,-5.269174912528884,-7.844495466230755,-0.9273609956610361,-7.837101439135452,-9.207821949707235,-2.37447953650589,4.714549867812951,1.295892657896883,3.8424760933332593,hungry
607.7586082502443,11.476853814928477,-27.49106068534715,-5.2865618124003255,-3.9228514903118388,-5.445428108169722,-11.663611153339366,-13.243228558834401,-17.124565857389037,-10.916794675134621,-22.156113307446418,-7.987526540364698,-15.300188572144265,-11.208717979691258,-7.099865531514216,-2.5331478417763207,-6.9913281319170695,-2.3638183923293488,-0.5743113467473794,0.8964659430084801,hungry
560.6205344367587,41.93801420497588,-2.7695683259552655,3.483919111081402,1.3862751671303999,5.147842432648649,-19.12400732785269,2.5499395212273464,-10.473343603808704,-8.67105112855933,-11.59087595432902,2.148598901636842,-4.476487217905599,1.0413940337757521,-9.272906191791025,-3.432156574220938,-8.232247219350329,-5.59473376135849,-5.582924147619521,-3.6363734620451234,hungry
779.8594649344764,-15.606579423973388,-2.2664211562036973,-38.09400702142605,-14.056714057075563,17.704846378332878,-46.20436464796805,1.0134902214298749,-13.991113552535678,-5.10441628393549,-13.30018957056744,9.367541376496368,3.6461874032352943,22.401153877599594,-1.5857027720581554,-4.73490633369431,-12.223777348144072,-2.350355184941102,-3.6647063650660336,-10.53090132477844,hungry
834.7315277942931,23.33149203887184,-30.192004463910408,-5.731656387894706,-14.742614888457458,21.708072620434457,-9.59347169724011,-4.279213689617276,-13.24622672608009,-7.163824415002944,-7.313162779578821,-10.021654633087621,-7.043413317024885,-10.85594087010038,-7.239451146671154,-4.305392620106628,-6.2069488826463095,-4.258316383166724,-8.24440761717243,-3.515743544632142,hungry
490.1838023911966,215.08904601613165,77.61717773995909,-40.686876661914404,-25.485273165347333,9.56289866008016,43.17880920491348,3.750032902455324,-6.837628721628233,-14.910414153083288,17.7183234842669,6.218503037545953,5.470227210863591,-15.243779022638034,5.003647061646926,1.3322622386059955,11.542023433785957,-7.219225796795442,3.536305758583553,-2.8204090106658266,hungry
939.1295565314393,18.55915327884334,-29.014277482883227,-6.244193399283197,-58.70425240183277,-16.56338416233531,-18.661630045629803,5.570424601777321,-3.9357630501254497,0.3961914545300777,-9.351053505166915,3.4712761390402784,-9.653732446209224,2.2908424921335393,-5.943952678131601,7.9529507439531155,-5.567128391384026,-5.655437408305012,-4.583135905928444,-2.437578295456405,hungry
722.9547529624534,39.90203877410246,4.781069994953915,11.399716632858512,-16.195699075128008,-0.8578489215679596,-14.861499545209687,-2.493176087540543,-19.506053382544835,-0.4627343092929084,-12.235910870571914,4.292829705920548,-6.3350768149549825,3.4624121167749395,-11.267874982491488,-3.605234992633278,-6.213967512505836,-6.119529292587426,-4.006360600091035,-4.89252031646779,hungry
755.0051353093393,23.21158543045497,2.8756577350452552,-11.700005548407987,-37.560158306907,-18.90377563107513,-4.796526661151706,-21.15147540414144,-7.400498350661306,-8.445718286598424,-10.64585793756148,4.5991711529016355,-6.933738254089771,4.274550962554265,-0.31204177586329046,1.7844066812643564,0.052407901036514756,0.9683388065105757,-3.9479796988367175,-0.4731129918836396,hungry
956.2036438946633,-29.63551203896256,-25.71455511039097,1.00208408938477,-20.33114327387354,16.502787069063167,-18.362142468174234,-0.6310061400060273,-6.239936449792028,2.040751156814591,-4.15593811843516,5.968788363810131,-11.598472610742583,0.49486664214322995,-5.368897798921991,-2.0216966940142327,-3.402240559127661,2.1652333573610303,-1.6795148457817932,0.5343155449005684,hungry
756.4323209198784,50.214996710462856,-20.866246004863036,3.8302426630016693,-9.635789614133682,-1.9070677152997073,-19.611035257023236,-11.89836862486716,-19.35314759478928,-10.65641911526714,-14.394751695614733,-5.015505780911664,-14.777195966692796,-12.635500989063573,-13.399052860537429,-6.393765445522983,-10.643618828261548,-8.9782035361827,-10.040592770343638,-6.286809781821719,hungry
739.2291372197249,52.93839104023302,-12.577804618798597,5.4138099780447995,-22.256897382682148,-11.728544949449446,-20.26496055302472,-16.75863058278587,-22.91498484593344,-15.00650854727374,-15.69547739949282,-5.009905315968605,-12.649282022384357,-6.160906222731295,-15.847124380607886,-7.28820431210043,-8.207408732035892,-4.510328600958657,-6.937048129186167,-5.509649526793893,hungry
812.1152624050403,25.356707975482752,-20.680679704312745,-5.439002023381582,-5.011286177367255,-6.024842222601472,-19.207723392397014,-9.62759771275592,-15.13539824420258,-7.325965156705026,-11.378923654322673,-0.8833075409685683,-6.964708528264503,-5.357657609883639,-11.563775045924316,-4.59196379751942,-4.26463066689884,-1.1919936273556853,-8.946665457538417,-2.764393907229789,hungry
693.3465902817738,43.968504136264336,-10.466746135037205,-2.3992715400569824,-23.965022530152055,-10.962338343339466,-15.166154443612713,-15.022810166738942,-16.45466437193254,-10.652146238616131,-13.667721790565322,-8.964939901987107,-11.816896608165477,-4.805629295104178,-9.602092423321634,-8.610566315266363,-10.855899281398084,-9.46642563705911,-12.665563107451476,-9.852728737517493,hungry
722.2256603107165,28.541067100723474,-62.45465557912114,-8.753819526003523,-20.249923508531293,-6.704105522575751,-8.935630835558902,-11.336072537139136,-10.790090443485536,-8.133379415409602,-4.168165896169289,10.197949335182603,-2.059654504348141,-6.016119044142239,-9.411982358247936,-0.3933643857884297,-5.448699228524665,-3.52821657435316,-3.461071971032782,-2.030353844826572,hungry
994.3825933070966,4.041764844035409,-60.01095189631247,-38.595390420380404,-22.231725832898057,-0.6851022453282751,-10.393599979765268,-0.7215150792510407,-15.941021880130021,2.5748402416651306,-9.696316288290072,6.094296801245711,-1.8884245437098992,0.8944872651613959,-9.265645165926223,-5.34449130890135,-7.58729066896176,-1.8962482448257914,-1.591137919192032,0.19872532177424468,hungry
635.419258742076,104.46640564212751,26.478239733942086,-7.218122600712191,4.565859943616865,2.688132561284482,-4.640799546748098,-1.132723699990672,-5.949590528168905,-0.6177250976501777,-9.140339702902672,-0.3150712275861868,-8.828167149348767,-4.6212180833209295,-8.62428864502987,-5.2754267316831545,-7.464518039344881,-6.2433109408709875,-8.942733744348386,-8.112331479122735,hungry
598.7136137541683,54.31805305000915,11.352718717928635,-11.222251914089181,-30.262442970346868,0.24076614054686601,-16.096813139866487,-11.19447020300773,-11.203545339224606,-10.013571087761948,0.0485979340975532,5.1697371556307745,5.3196172456900825,6.122450518390279,0.4836474735008725,0.8388053630464374,-5.024160026134768,-9.624805267177365,-2.1496562222740097,-4.987185816734564,hungry
740.6177458939933,59.96940435817594,-25.085587805543742,-15.848514831230343,-27.971922759575875,-11.227230536595478,9.009636870934061,6.672031854008442,-0.3733904462639884,-6.327063765316495,-29.527671982631606,-7.708788278349473,-10.478682716285864,-6.768813100569096,-0.7946022796995988,-1.1304389886880226,-2.911144207379333,-6.612983739191135,-4.663637973222648,-5.38751514879089,hungry
883.3507262104349,45.259205670118085,-68.79370582952534,-4.922439673674631,-19.209689029929642,-7.6315641188821495,-7.134746626292952,-16.87368482212192,-12.57013753710501,-9.737878602787745,-15.366275571094189,-5.800324188433376,-9.228013589157136,-4.389260144460248,-4.289281128242602,0.6371005382605335,2.023036051994766,8.197850909773145,1.3734967356930194,-2.431717524218101,hungry
843.7362468649176,44.74527750028156,-12.02800174561433,-9.327969240193143,-30.11327106506314,-29.895391420718518,-6.383120532811727,-14.258570383481542,-12.300499535558064,-3.643017717622496,-10.783373882026252,-6.088638674246562,-4.813110640549203,3.828817398473949,0.032843253232620453,0.07798441825829769,-7.364800998180923,-3.4757485420611576,-7.519735966602174,-4.955472487097627,hungry
865.7153941667506,16.55224858367424,-37.40380481429339,-9.167057043311308,-23.895640664517906,-8.90228883548883,-10.053698685865847,-6.911862005651016,-11.5850306754041,-4.962828796711303,-11.383335954758907,-7.303676144177942,-2.599899020862358,8.881809880856832,4.306395618818528,2.6086475415839616,-6.5580381963532925,-5.7627248018125545,-9.386073292757544,-6.7303615802171395,hungry
806.2642260155892,7.670382501299751,-46.503776209828516,-2.5016069712200757,-28.09811685492303,14.341432157814472,-19.011315774646473,-10.54559297721675,-11.641647673693738,-10.717040932475868,6.95763940717064,5.386941921271939,-6.292334824039587,-4.231148267384652,-7.94438851604925,-1.7306099722159989,-7.024405862570443,-8.570203239300826,-2.5278762667066017,-1.3455309177141002,hungry
773.9763749584492,51.91313588915192,0.37511235596489056,-3.3768908339451356,-21.261121256998926,-0.7147103645101602,-10.106522822519603,-6.613533167645661,-17.155307322262463,-3.141300210870283,-14.052694073223448,-7.056016776121334,-13.248448297024508,-7.35321536290226,-10.394803485437178,-11.535055655477882,-13.610852925952486,-4.369476415364117,-8.616349413945011,-0.8817164505374342,hungry
527.8399748583796,55.58465321063041,-32.77756982495174,16.802852351273632,-22.891643491571152,-9.799561917853023,-16.140502830142214,-13.428067118998612,-13.411581545611146,-7.706178479824492,-4.490831499440758,-6.410601993857866,-7.981134759905428,1.094354734610446,-3.4821569886845998,1.4044676397531335,-2.3156981232283305,-8.247407722459233,-1.8134704070123522,-5.191146041662055,hungry
361.15359670109655,67.71463520241115,25.58080380623881,11.608268475647224,1.5515149285726006,2.2943327160899547,-1.4453096930141827,-4.34462294173493,-2.496986350653329,-5.344857121227117,-3.773963498806315,-3.4989464705141846,-8.139719342141648,-5.361597397803676,-7.7095507985728355,-5.279545603478936,-6.71823339426378,-7.619787325926096,-8.398251138707042,-7.56278123654913,hungry
812.306368368103,-18.737934188399425,-5.11982737981173,-10.558529449010392,-50.262443462521375,31.82040002447157,-33.54751234779795,-0.401250030750244,-17.776721720848723,-2.0319706891074,-0.6362337326035794,14.02665542467222,-0.6878175399903659,-0.2629933494966955,-12.748149673665601,-7.1404567857237495,-6.007951701476009,-5.523008983121698,-9.12194314874101,-1.9535241202246487,hungry
792.5174874861915,25.028528295435407,-7.258432888133599,-4.560496666790261,-28.8159177907383,-14.39314862378098,-9.932815843438526,-14.363377339030533,-13.991256030723797,-10.788671918790946,-16.21546962278359,-5.128467664292472,-12.316281115842415,-4.832689112066692,-8.154644099365585,-4.131976415636722,-8.856376538654764,-4.480773110045071,-5.155973333412819,-1.2604172995081342,hungry
776.7572169763426,18.153343621680772,-19.27494155943387,-5.139064512031653,-39.12902611849502,-12.321530723716188,-16.32050225625128,-7.5840441990878515,-4.437942767997929,-10.015166264305531,-14.675828668405101,5.243018370806678,-5.943259130362112,1.2638460331864994,-8.276884043549495,-3.727847050858855,-8.640098296207883,-0.5049054109180536,-7.724000220356239,-1.2071598903214649,hungry
857.8648996274212,30.716511157956358,-35.6231252694968,-19.85706767218105,-22.454774769102393,-14.727855933276924,-20.748807511681317,-13.005496123739082,-15.484730528393738,-9.26142709365227,-11.293883950460033,-0.5004045144592145,1.1853099114698156,-2.384686511185111,-6.14305515972443,-2.6166097150131944,-1.737789102238714,-0.38648325756773627,-2.1625991088857703,-0.48273022277361366,hungry
793.1558785283913,33.6529747460522,-23.395569743204582,-17.267898154950807,-27.039200221415364,-12.761639823846684,-19.495600538676683,-15.90666239734623,-24.95260351560852,-10.080145976377723,-17.3798518089108,-0.6447124829627044,0.5051353651833692,-5.04090173113395,-11.775849330083323,1.2580430532118314,-0.2840305492843869,2.203082061213801,0.730708796731196,3.8430405268560066,hungry
706.6289871214415,-5.370130484970103,-28.68242866457888,-13.967791238874215,-15.598742111067102,-10.436012873394132,-0.6695269650573814,4.902806982433329,-0.25203128973922345,4.459172861746601,-7.424853108913287,-7.238538447657872,-4.658886041081555,2.7518924735920454,-4.008967552184142,-3.158925745776152,3.6193224020011465,2.576945450106876,2.305251783950707,0.24009103476366137,hungry
801.9095398776624,51.179716740630205,-18.21656986847923,-6.876934716350513,-22.836109376036717,-17.85779542250874,-14.00316349965578,-11.518879399952773,-13.731244073695457,-5.241358200552703,-4.806222144452369,-1.499503319086283,-6.653088814633665,-2.9441404082699627,-6.087882827757039,0.2581456271530502,-8.03580311680517,-4.464353935366827,-5.192279489555253,-1.1966980867407158,hungry
815.285933385897,13.18811606759893,-46.246831906176084,-4.684093959725404,-32.7049074477043,6.316144199540444,-26.34934231921319,-7.452755605210853,-13.39215467398217,-11.398691253563458,-1.3092751548721844,9.537187249914394,5.775803753828134,2.1886496663129438,-9.171801869920364,-2.7850840599161866,0.8111796959363499,-1.7852610615734175,-9.36463582880229,-5.426643001911331,hungry
702.1439597383093,44.0501418538121,1.372752624945922,1.7057624068725967,-38.187490987754664,-5.932360284605955,-15.904302750293427,-12.65087977241315,-12.72375456435574,-9.539224735191214,-5.654832244467327,-5.115209028843132,-4.329453630654914,-4.287511816930016,-7.295641689650719,-1.1901515022946587,-7.289238855783703,1.729340937814867,0.4497274248800742,2.9343412842185828,hungry
502.02913569801154,136.62013215468045,60.84148877952417,-6.484988809688801,-7.948103402217078,9.115973421250642,28.78845912555919,12.794760175002589,3.1855110615314275,-6.462738939966441,5.20306826274164,1.2910705644164382,1.83052622930511,-8.746581804825265,-2.2127710625625756,-5.051554005201423,-0.37411400542853684,-8.546874357487054,-3.184926585080856,-4.978153904837644,hungry
